Data from oakcork_FLMT105791__257__17-33-28-054.txt Node

Date: Mon Mar 20 17:33:28 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-137.19
345.464	-137.19
345.681	-137.19
345.898	-154.05
346.114	-154.63
346.331	-43.61
346.548	29.05
346.764	-5.25
346.981	4.63
347.197	-30.05
347.414	24.78
347.631	-14.74
347.847	67.21
348.064	11.03
348.28	8.9
348.497	-43.03
348.713	-8.93
348.93	25.75
349.146	31.76
349.363	9.48
349.579	35.25
349.796	-3.89
350.012	-6.22
350.229	41.45
350.445	-8.73
350.661	-20.55
350.878	3.28
351.094	-5.63
351.311	28.08
351.527	49.39
351.743	-18.03
351.96	28.08
352.176	28.85
352.392	45.71
352.609	45.32
352.825	-7.57
353.041	10.83
353.257	21.1
353.474	5.6
353.69	25.36
353.906	49.2
354.122	-4.86
354.339	55.59
354.555	5.41
354.771	1.34
354.987	68.57
355.203	74.58
355.42	2.7
355.636	35.83
355.852	-18.62
356.068	27.69
356.284	-24.82
356.5	44.55
356.716	44.16
356.932	13.93
357.148	42.8
357.364	14.51
357.58	53.85
357.796	70.9
358.012	37.76
358.228	32.53
358.444	-23.85
358.66	55.2
358.876	15.1
359.092	5.02
359.308	-2.73
359.524	22.85
359.74	19.55
359.956	-11.83
360.172	10.25
360.388	67.6
360.604	-5.25
360.819	70.7
361.035	23.04
361.251	38.73
361.467	-6.02
361.683	72.83
361.898	24.2
362.114	23.43
362.33	3.08
362.546	48.23
362.762	17.81
362.977	18.2
363.193	11.03
363.409	29.43
363.624	-21.33
363.84	-18.03
364.056	-5.63
364.271	47.65
364.487	38.93
364.703	-7.57
364.918	-31.6
365.134	18.2
365.35	12.38
365.565	72.06
365.781	17.81
365.996	30.79
366.212	61.98
366.427	25.75
366.643	9.48
366.858	-16.68
367.074	10.45
367.289	61.21
367.505	117.98
367.72	-41.48
367.936	22.07
368.151	60.43
368.367	36.8
368.582	4.63
368.798	2.12
369.013	64.7
369.228	5.8
369.444	19.75
369.659	74.58
369.874	38.93
370.09	55.2
370.305	-20.75
370.52	-9.32
370.736	59.85
370.951	20.13
371.166	55.59
371.381	54.23
371.597	32.15
371.812	-13
372.027	-21.13
372.242	-4.86
372.458	71.28
372.673	2.7
372.888	11.03
373.103	47.26
373.318	107.32
373.533	44.35
373.749	41.83
373.964	-1.57
374.179	72.64
374.394	-16.87
374.609	62.18
374.824	-14.93
375.039	41.45
375.254	-0.6
375.469	79.81
375.684	16.45
375.899	62.18
376.114	55.2
376.329	38.35
376.544	65.47
376.759	53.65
376.974	21.88
377.189	51.33
377.404	8.7
377.619	57.33
377.834	-21.33
378.049	3.86
378.264	-10.09
378.478	48.81
378.693	-6.22
378.908	47.65
379.123	24.98
379.338	71.48
379.553	34.86
379.767	51.33
379.982	64.31
380.197	57.14
380.412	24.59
380.626	69.35
380.841	105.19
381.056	35.05
381.271	84.65
381.485	-2.73
381.7	6.38
381.915	42.41
382.129	30.21
382.344	17.23
382.559	16.45
382.773	59.46
382.988	-6.99
383.202	20.52
383.417	4.63
383.632	90.66
383.846	60.63
384.061	12.96
384.275	8.12
384.49	67.41
384.704	63.73
384.919	15.68
385.133	19.75
385.348	68.96
385.562	12.38
385.777	68.18
385.991	32.34
386.206	36.21
386.42	18.58
386.634	49.97
386.849	36.41
387.063	42.61
387.277	8.51
387.492	19.55
387.706	-6.02
387.92	-4.86
388.135	60.24
388.349	55.4
388.563	30.4
388.778	52.1
388.992	47.26
389.206	36.6
389.42	90.27
389.635	37.38
389.849	28.66
390.063	97.83
390.277	45.51
390.491	105.77
390.706	40.48
390.92	90.08
391.134	37.57
391.348	57.53
391.562	-21.52
391.776	10.45
391.99	20.52
392.205	63.73
392.419	17.23
392.633	28.85
392.847	83.68
393.061	19.16
393.275	85.23
393.489	36.41
393.703	39.9
393.917	81.75
394.131	20.71
394.345	38.15
394.559	85.81
394.773	50.16
394.986	43
395.2	43.38
395.414	86.4
395.628	12.77
395.842	58.11
396.056	51.91
396.27	7.35
396.484	73.22
396.697	62.95
396.911	82.52
397.125	67.21
397.339	90.46
397.553	51.33
397.766	79.03
397.98	72.64
398.194	79.81
398.408	27.69
398.621	65.86
398.835	87.75
399.049	61.4
399.262	88.14
399.476	83.68
399.69	88.53
399.903	145.88
400.117	58.3
400.331	90.27
400.544	41.45
400.758	150.72
400.971	79.42
401.185	89.5
401.398	38.15
401.612	118.56
401.826	110.61
402.039	121.66
402.253	36.21
402.466	104.8
402.68	70.9
402.893	99.38
403.106	73.41
403.32	88.53
403.533	102.48
403.747	61.98
403.96	88.91
404.174	92.01
404.387	47.26
404.6	89.5
404.814	109.84
405.027	93.95
405.24	124.95
405.454	48.23
405.667	113.52
405.88	45.32
406.094	79.23
406.307	124.76
406.52	92.4
406.733	56.36
406.947	23.04
407.16	147.62
407.373	126.31
407.586	78.26
407.799	52.3
408.012	127.28
408.226	108.09
408.439	136.19
408.652	28.66
408.865	87.95
409.078	137.93
409.291	92.01
409.504	65.08
409.717	111
409.93	132.7
410.143	105.77
410.357	50.94
410.57	38.54
410.783	63.92
410.996	97.63
411.209	75.35
411.421	118.94
411.634	112.94
411.847	93.18
412.06	90.08
412.273	115.26
412.486	96.47
412.699	190.82
412.912	102.67
413.125	117.98
413.338	72.25
413.55	130.18
413.763	93.95
413.976	99.38
414.189	93.37
414.402	81.55
414.615	176.68
414.827	79.81
415.04	145.29
415.253	111.58
415.466	121.27
415.678	155.18
415.891	121.66
416.104	83.68
416.316	105.96
416.529	86.01
416.742	135.41
416.954	142.58
417.167	110.23
417.38	80.97
417.592	138.9
417.805	81.55
418.017	48.81
418.23	137.54
418.442	89.11
418.655	78.26
418.868	75.55
419.08	149.56
419.293	149.75
419.505	150.72
419.718	122.24
419.93	113.91
420.142	85.62
420.355	141.61
420.567	154.21
420.78	145.68
420.992	127.08
421.205	165.83
421.417	80.78
421.629	113.33
421.842	88.14
422.054	59.85
422.266	130.38
422.479	147.62
422.691	122.82
422.903	135.41
423.115	91.63
423.328	116.62
423.54	120.11
423.752	120.49
423.964	98.99
424.177	127.08
424.389	122.63
424.601	201.29
424.813	137.16
425.025	148.01
425.238	148.78
425.45	116.62
425.662	115.65
425.874	380.12
426.086	123.79
426.298	132.31
426.51	161.76
426.722	101.51
426.934	122.82
427.146	127.66
427.358	103.25
427.57	151.11
427.782	130.76
427.994	153.43
428.206	117.2
428.418	83.1
428.63	131.54
428.842	147.62
429.054	135.03
429.266	150.72
429.478	130.96
429.69	141.61
429.902	86.2
430.114	145.68
430.325	126.89
430.537	93.37
430.749	112.94
430.961	84.07
431.173	132.31
431.384	154.01
431.596	47.84
431.808	108.87
432.02	135.8
432.231	169.71
432.443	163.51
432.655	154.4
432.867	106.74
433.078	154.59
433.29	207.49
433.502	180.36
433.713	187.53
433.925	160.21
434.136	187.92
434.348	109.26
434.56	97.05
434.771	225.12
434.983	102.67
435.194	133.09
435.406	155.18
435.617	145.88
435.829	196.25
436.04	204.58
436.252	180.36
