Data from oakcork_FLMT105791__21__17-26-56-066.txt Node

Date: Mon Mar 20 17:26:56 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-149.98
345.464	-149.98
345.681	-149.98
345.898	-166.64
346.114	-169.74
346.331	-37.02
346.548	10.45
346.764	9.86
346.981	-5.83
347.197	-17.07
347.414	7.15
347.631	-35.47
347.847	46.48
348.064	14.71
348.28	25.75
348.497	-40.7
348.713	21.68
348.93	35.05
349.146	34.47
349.363	-26.56
349.579	-0.6
349.796	11.8
350.012	-19.78
350.229	26.91
350.445	-6.41
350.661	-16.48
350.878	18.97
351.094	19.16
351.311	31.37
351.527	0.18
351.743	2.5
351.96	22.46
352.176	15.87
352.392	14.9
352.609	28.66
352.825	-18.03
353.041	17.03
353.257	15.87
353.474	6.18
353.69	36.41
353.906	27.88
354.122	19.55
354.339	41.83
354.555	4.83
354.771	18.39
354.987	60.82
355.203	71.67
355.42	26.53
355.636	-11.45
355.852	-5.44
356.068	12.96
356.284	-35.86
356.5	55.01
356.716	43
356.932	11.8
357.148	63.92
357.364	26.72
357.58	49
357.796	69.15
358.012	34.86
358.228	20.71
358.444	-64.34
358.66	71.28
358.876	47.84
359.092	-5.83
359.308	15.29
359.524	39.51
359.74	16.26
359.956	4.44
360.172	30.6
360.388	44.74
360.604	6.96
360.819	91.05
361.035	31.76
361.251	39.9
361.467	-27.72
361.683	62.37
361.898	56.56
362.114	41.06
362.33	16.26
362.546	61.4
362.762	27.5
362.977	26.33
363.193	-6.02
363.409	90.27
363.624	-4.67
363.84	-4.67
364.056	12.58
364.271	26.91
364.487	13.55
364.703	13.16
364.918	-14.74
365.134	22.65
365.35	18.78
365.565	105.38
365.781	12.19
365.996	55.01
366.212	57.53
366.427	30.21
366.643	6.57
366.858	-0.98
367.074	-0.02
367.289	82.33
367.505	106.16
367.72	-15.9
367.936	24.4
368.151	55.4
368.367	55.4
368.582	8.7
368.798	18.78
369.013	83.88
369.228	43
369.444	19.94
369.659	84.26
369.874	48.61
370.09	59.08
370.305	-34.89
370.52	15.48
370.736	69.93
370.951	3.28
371.166	56.36
371.381	73.61
371.597	63.15
371.812	-5.05
372.027	10.25
372.242	4.83
372.458	107.32
372.673	14.13
372.888	24.01
373.103	47.65
373.318	101.7
373.533	40.86
373.749	34.66
373.964	-40.51
374.179	59.66
374.394	-2.34
374.609	77.68
374.824	-33.34
375.039	49
375.254	15.29
375.469	80.2
375.684	42.03
375.899	86.98
376.114	61.79
376.329	18.78
376.544	56.36
376.759	39.7
376.974	41.25
377.189	21.68
377.404	29.05
377.619	69.15
377.834	-29.08
378.049	-17.84
378.264	23.81
378.478	58.69
378.693	10.83
378.908	90.08
379.123	38.54
379.338	54.23
379.553	51.13
379.767	58.3
379.982	66.63
380.197	55.4
380.412	19.36
380.626	42.61
380.841	104.8
381.056	42.61
381.271	101.12
381.485	12.38
381.7	4.63
381.915	57.91
382.129	42.03
382.344	41.45
382.559	30.6
382.773	77.87
382.988	-24.43
383.202	62.18
383.417	11.61
383.632	108.87
383.846	29.43
384.061	65.47
384.275	31.56
384.49	28.27
384.704	85.23
384.919	47.26
385.133	30.79
385.348	84.85
385.562	16.84
385.777	80.97
385.991	42.22
386.206	36.21
386.42	3.47
386.634	58.3
386.849	51.33
387.063	47.65
387.277	5.6
387.492	38.93
387.706	21.3
387.92	18
388.135	88.72
388.349	43.38
388.563	55.59
388.778	55.01
388.992	78.45
389.206	86.78
389.42	86.4
389.635	35.44
389.849	64.89
390.063	98.79
390.277	61.4
390.491	86.98
390.706	88.72
390.92	70.51
391.134	38.35
391.348	74.96
391.562	15.87
391.776	36.41
391.99	19.75
392.205	89.88
392.419	24.01
392.633	60.05
392.847	100.93
393.061	27.88
393.275	117.78
393.489	48.03
393.703	46.68
393.917	86.2
394.131	24.01
394.345	86.01
394.559	79.23
394.773	56.17
394.986	53.85
395.2	65.08
395.414	109.64
395.628	15.29
395.842	62.56
396.056	66.05
396.27	-14.35
396.484	55.78
396.697	64.5
396.911	97.24
397.125	70.12
397.339	87.56
397.553	62.95
397.766	106.16
397.98	110.81
398.194	131.93
398.408	55.2
398.621	108.29
398.835	103.83
399.049	124.56
399.262	121.66
399.476	117.01
399.69	121.27
399.903	176.49
400.117	88.72
400.331	115.26
400.544	87.75
400.758	205.55
400.971	96.28
401.185	117.59
401.398	74.77
401.612	162.73
401.826	105.77
402.039	103.64
402.253	97.44
402.466	121.27
402.68	89.5
402.893	108.48
403.106	117.98
403.32	114.88
403.533	126.11
403.747	113.13
403.96	105.19
404.174	141.03
404.387	80.78
404.6	104.41
404.814	133.28
405.027	119.53
405.24	104.99
405.454	123.4
405.667	136.77
405.88	77.48
406.094	100.15
406.307	146.26
406.52	129.6
406.733	87.75
406.947	44.74
407.16	184.04
407.373	179.2
407.586	74.19
407.799	77.68
408.012	154.01
408.226	104.03
408.439	148.98
408.652	98.79
408.865	118.36
409.078	158.66
409.291	132.51
409.504	95.69
409.717	158.08
409.93	145.1
410.143	135.03
410.357	61.01
410.57	74.77
410.783	101.89
410.996	126.89
411.209	106.74
411.421	159.63
411.634	130.96
411.847	106.35
412.06	121.27
412.273	137.54
412.486	119.14
412.699	217.37
412.912	146.84
413.125	133.28
413.338	119.14
413.55	142.19
413.763	162.73
413.976	165.83
414.189	129.6
414.402	101.31
414.615	174.16
414.827	101.7
415.04	166.8
415.253	134.64
415.466	158.66
415.678	188.69
415.891	145.88
416.104	169.32
416.316	164.48
416.529	105.38
416.742	148.01
416.954	162.73
417.167	122.04
417.38	144.52
417.592	172.03
417.805	109.45
418.017	88.91
418.23	171.64
418.442	150.33
418.655	120.69
418.868	172.23
419.08	179.2
419.293	197.41
419.505	179.39
419.718	152.27
419.93	199.54
420.142	145.29
420.355	194.7
420.567	210.39
420.78	160.99
420.992	145.49
421.205	201.67
421.417	115.46
421.629	154.79
421.842	142.19
422.054	114.68
422.266	169.32
