Data from oakcork_FLMT105791__214__17-32-45-056.txt Node

Date: Mon Mar 20 17:32:45 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-159.6
345.464	-159.6
345.681	-159.6
345.898	-165.99
346.114	-147.59
346.331	-14.87
346.548	40.15
346.764	-7.31
346.981	-15.45
347.197	-5.38
347.414	19.04
347.631	-25.72
347.847	51
348.064	-20.49
348.28	23.69
348.497	-57.11
348.713	12.45
348.93	9.74
349.146	3.92
349.363	-7.7
349.579	33.37
349.796	-18.16
350.012	1.21
350.229	26.01
350.445	11.67
350.661	-25.53
350.878	9.15
351.094	12.84
351.311	4.12
351.527	29.3
351.743	-11.96
351.96	41.51
352.176	40.15
352.392	35.7
352.609	31.44
352.825	-6.35
353.041	2.37
353.257	-19.13
353.474	27.37
353.69	23.1
353.906	-1.11
354.122	-6.73
354.339	40.54
354.555	26.2
354.771	-26.11
354.987	57.2
355.203	57.98
355.42	-22.62
355.636	6.25
355.852	1.4
356.068	25.62
356.284	-11
356.5	64.18
356.716	34.92
356.932	-21.46
357.148	13.42
357.364	3.73
357.58	18.84
357.796	59.92
358.012	29.89
358.228	23.1
358.444	-43.35
358.66	44.61
358.876	31.63
359.092	-15.65
359.308	47.32
359.524	30.08
359.74	6.83
359.956	3.34
360.172	11.48
360.388	34.92
360.604	10.7
360.819	89.56
361.035	24.46
361.251	33.95
361.467	-36.18
361.683	35.12
361.898	16.13
362.114	36.09
362.33	3.34
362.546	62.24
362.762	17.1
362.977	21.17
363.193	-10.8
363.409	48.29
363.624	18.07
363.84	3.15
364.056	-23.01
364.271	31.63
364.487	12.25
364.703	7.8
364.918	-15.26
365.134	6.25
365.35	22.72
365.565	112.03
365.781	31.63
365.996	28.14
366.212	62.44
366.427	32.21
366.643	-6.35
366.858	22.91
367.074	-12.55
367.289	54.49
367.505	98.67
367.72	-9.06
367.936	8.57
368.151	60.89
368.367	34.34
368.582	2.57
368.798	9.93
369.013	55.65
369.228	25.62
369.444	51.2
369.659	74.64
369.874	38.41
370.09	65.15
370.305	-46.45
370.52	8.19
370.736	56.43
370.951	18.07
371.166	77.93
371.381	101.38
371.597	24.27
371.812	-3.83
372.027	7.99
372.242	14.77
372.458	97.12
372.673	-9.64
372.888	36.09
373.103	32.4
373.318	69.41
373.533	44.61
373.749	24.27
373.964	-4.99
374.179	48.87
374.394	-5.18
374.609	27.75
374.824	-11
375.039	65.53
375.254	8.38
375.469	96.92
375.684	28.34
375.899	80.84
376.114	43.25
376.329	35.5
376.544	72.32
376.759	32.79
376.974	-11.19
377.189	17.49
377.404	15.94
377.619	52.17
377.834	-14.1
378.049	-0.53
378.264	31.63
378.478	33.18
378.693	7.6
378.908	36.28
379.123	30.47
379.338	77.93
379.553	38.02
379.767	24.46
379.982	42.48
380.197	41.9
380.412	13.8
380.626	38.6
380.841	105.83
381.056	67.08
381.271	90.14
381.485	3.34
