Data from oakcork_FLMT105791__161__17-31-34-058.txt Node

Date: Mon Mar 20 17:31:34 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-157.37
345.464	-157.37
345.681	-157.37
345.898	-180.23
346.114	-153.11
346.331	-19.42
346.548	28.43
346.764	-21.17
346.981	6.93
347.197	-3.92
347.414	23.98
347.631	-25.62
347.847	65.24
348.064	-10.32
348.28	21.46
348.497	-43.64
348.713	-21.94
348.93	7.9
349.146	10.41
349.363	-24.85
349.579	11.77
349.796	4.99
350.012	5.38
350.229	4.8
350.445	5.76
350.661	-40.54
350.878	9.45
351.094	13.32
351.311	10.8
351.527	7.7
351.743	-16.9
351.96	15.84
352.176	32.89
352.392	8.67
352.609	30.18
352.825	-13.61
353.041	-18.26
353.257	0.92
353.474	-7.99
353.69	24.17
353.906	6.93
354.122	-37.25
354.339	41.99
354.555	7.51
354.771	-23.88
354.987	13.32
355.203	57.88
355.42	-15.94
355.636	-29.3
355.852	-1.99
356.068	-8.19
356.284	-59.72
356.5	58.66
356.716	-2.95
356.932	-8.38
357.148	14.1
357.364	-2.57
357.58	34.24
357.796	48.39
358.012	35.21
358.228	35.6
358.444	-38.8
358.66	65.83
358.876	13.13
359.092	-6.05
359.308	20.88
359.524	6.15
359.74	-7.99
359.956	-11.09
360.172	-10.9
360.388	10.61
360.604	-7.8
360.819	56.33
361.035	21.65
361.251	19.33
361.467	1.89
361.683	43.74
361.898	26.11
362.114	30.37
362.33	35.79
362.546	45.68
362.762	-19.04
362.977	9.25
363.193	0.92
363.409	17.97
363.624	-35.5
363.84	-10.51
364.056	-13.03
364.271	7.51
364.487	15.65
364.703	6.93
364.918	-10.7
365.134	-7.22
365.35	-27.17
365.565	87.53
365.781	25.14
365.996	7.51
366.212	80.94
366.427	30.76
366.643	-31.44
366.858	-0.82
367.074	-38.8
367.289	36.76
367.505	84.04
367.72	-9.35
367.936	-20.97
368.151	29.4
368.367	15.84
368.582	18.55
368.798	-36.67
369.013	41.22
369.228	5.38
369.444	-0.05
369.659	66.02
369.874	14.48
370.09	37.34
370.305	-43.45
370.52	-19.04
370.736	62.34
370.951	-5.28
371.166	56.53
371.381	47.23
371.597	24.94
371.812	-20.2
372.027	-21.17
372.242	23.78
372.458	74.16
372.673	-3.73
372.888	-15.35
373.103	19.91
373.318	101.67
373.533	30.95
373.749	37.54
373.964	-28.14
374.179	55.75
374.394	10.61
374.609	42.19
374.824	-22.52
375.039	27.08
375.254	-19.42
375.469	79
375.684	3.05
375.899	71.83
376.114	26.49
376.329	26.11
376.544	36.96
376.759	33.66
376.974	-22.33
377.189	3.05
377.404	-4.12
377.619	28.04
377.834	-40.54
378.049	-38.6
378.264	-20.59
378.478	24.75
378.693	-17.29
378.908	48.97
379.123	23.98
379.338	44.9
379.553	35.41
379.767	7.31
379.982	29.21
380.197	33.08
380.412	16.03
380.626	44.9
380.841	59.63
381.056	22.43
381.271	54.78
381.485	-4.31
381.7	-36.28
381.915	35.99
382.129	12.74
382.344	11.77
382.559	-27.56
382.773	50.13
382.988	-12.06
383.202	20.1
383.417	-48.68
383.632	84.04
383.846	38.89
384.061	22.81
384.275	19.52
384.49	47.81
384.704	46.45
384.919	26.11
385.133	15.84
385.348	37.54
385.562	-9.74
385.777	68.15
385.991	4.21
386.206	-2.18
386.42	-0.82
386.634	48.78
386.849	31.92
387.063	23.01
387.277	-20
387.492	17.39
387.706	-26.01
387.92	-19.23
388.135	53.62
388.349	32.31
388.563	17
388.778	15.06
388.992	39.48
389.206	37.73
389.42	84.23
389.635	24.56
389.849	25.53
390.063	64.08
390.277	44.51
390.491	55.17
390.706	31.14
390.92	49.55
391.134	24.94
391.348	52.07
391.562	-29.3
391.776	35.21
391.99	-4.31
392.205	58.46
392.419	-20.2
392.633	-4.5
392.847	61.95
393.061	-8.96
393.275	49.16
393.489	23.2
393.703	32.11
393.917	49.55
394.131	-9.35
394.345	41.41
394.559	46.45
394.773	25.72
394.986	31.73
395.2	3.83
395.414	34.63
395.628	-14.58
395.842	35.79
396.056	-4.89
396.27	-36.09
396.484	17.78
396.697	31.34
396.911	58.85
397.125	64.47
397.339	48.78
397.553	32.31
397.766	81.52
397.98	88.3
398.194	31.53
398.408	7.9
398.621	36.57
398.835	49.74
399.049	30.37
399.262	87.72
399.476	78.23
399.69	53.62
399.903	95.86
400.117	25.72
400.331	32.89
400.544	11.58
400.758	112.13
400.971	44.13
401.185	41.8
401.398	21.65
401.612	58.66
401.826	42.58
402.039	47.03
402.253	11.19
402.466	69.89
402.68	26.88
402.893	41.99
403.106	25.72
403.32	27.85
403.533	70.28
403.747	33.86
403.96	41.99
404.174	35.99
404.387	-7.99
404.6	45.09
404.814	60.79
405.027	37.54
405.24	24.75
405.454	9.06
405.667	83.84
405.88	-13.42
406.094	53.81
406.307	62.34
406.52	38.51
406.733	17.78
406.947	3.83
407.16	111.55
407.373	77.64
407.586	27.85
407.799	37.73
408.012	73.19
408.226	29.59
408.439	100.12
408.652	7.7
408.865	35.6
409.078	64.08
409.291	54.01
409.504	8.28
409.717	54.59
409.93	55.36
410.143	62.73
410.357	-2.76
410.57	10.41
410.783	31.34
410.996	52.26
411.209	42.38
411.421	81.52
411.634	41.22
411.847	20.49
412.06	63.11
412.273	28.82
412.486	36.38
412.699	148.36
412.912	23.98
413.125	76.09
413.338	54.01
413.55	91.4
413.763	58.27
413.976	63.5
414.189	29.4
414.402	35.99
414.615	94.89
414.827	30.95
415.04	66.02
415.253	57.88
415.466	76.87
415.678	113.29
415.891	63.5
416.104	42.96
416.316	55.75
416.529	37.54
416.742	72.41
416.954	93.53
417.167	69.51
417.38	32.31
417.592	61.95
417.805	-1.99
418.017	11.58
418.23	62.92
418.442	32.69
418.655	34.83
418.868	61.37
419.08	88.3
419.293	76.09
419.505	43.54
419.718	40.64
419.93	79
420.142	31.73
420.355	96.24
420.567	86.36
420.78	78.61
420.992	60.4
421.205	110.19
421.417	12.55
421.629	31.73
421.842	11.19
422.054	3.83
422.266	62.34
422.479	77.45
422.691	22.81
422.903	92.56
423.115	12.74
423.328	41.61
423.54	47.03
423.752	62.34
423.964	23.2
424.177	55.56
424.389	28.43
424.601	140.61
424.813	66.99
425.025	80.55
425.238	95.47
425.45	40.06
425.662	59.24
425.874	332.81
426.086	51.88
426.298	70.28
426.51	82.1
426.722	85.98
426.934	18.75
427.146	69.51
427.358	19.52
427.57	85.01
427.782	50.13
427.994	87.53
428.206	37.93
428.418	11.77
428.63	67.38
428.842	83.84
429.054	48.39
429.266	69.51
429.478	-5.09
429.69	59.63
429.902	24.36
430.114	68.93
430.325	74.93
430.537	51.88
430.749	50.71
430.961	10.8
431.173	57.49
431.384	75.32
431.596	8.28
431.808	69.7
432.02	82.49
432.231	79.97
432.443	81.91
432.655	72.41
432.867	43.35
433.078	68.73
433.29	121.43
433.502	100.31
433.713	92.95
433.925	56.53
434.136	121.62
434.348	-5.28
434.56	44.13
434.771	157.86
434.983	46.45
435.194	45.09
435.406	53.62
435.617	87.53
435.829	143.71
436.04	81.33
436.252	110.77
436.463	123.17
436.675	114.26
436.886	83.46
437.098	63.89
437.309	131.51
437.521	83.26
437.732	105.54
437.943	71.64
438.155	86.56
438.366	21.65
438.578	112.32
438.789	91.98
439	91.79
439.211	67.57
439.423	106.51
439.634	92.56
439.845	91.01
440.057	117.56
440.268	117.17
440.479	56.53
440.69	82.49
440.902	68.73
441.113	99.34
441.324	67.96
441.535	92.18
441.746	111.36
441.957	58.46
442.168	81.33
442.38	117.75
442.591	132.86
442.802	75.51
443.013	85.59
443.224	71.83
443.435	70.67
443.646	72.61
443.857	106.13
444.068	70.09
444.279	72.61
444.49	178.59
444.701	97.99
444.912	181.69
445.123	121.04
445.334	127.82
445.545	119.11
445.756	83.65
445.967	74.74
446.178	118.91
446.388	153.98
446.599	119.3
446.81	116.78
447.021	108.06
447.232	131.12
447.443	136.54
447.653	81.13
447.864	150.3
448.075	99.93
448.286	133.25
448.496	96.44
448.707	111.16
448.918	100.89
449.129	165.61
449.339	108.64
449.55	129.76
449.761	108.84
449.971	161.73
450.182	70.86
450.393	146.81
450.603	108.64
450.814	160.76
451.024	129.76
451.235	131.12
451.446	168.12
451.656	163.47
451.867	90.63
452.077	126.86
452.288	173.94
452.498	171.61
452.709	115.04
452.919	120.07
453.13	129.57
453.34	189.24
453.55	69.31
453.761	147.2
453.971	147.59
454.182	168.12
454.392	120.07
454.602	176.07
454.813	141.19
455.023	157.08
455.233	114.46
455.444	131.89
455.654	85.39
455.864	145.07
456.075	120.66
456.285	123.76
456.495	134.41
456.705	139.84
456.916	174.91
457.126	199.7
457.336	140.61
457.546	77.64
457.756	103.03
457.967	164.25
458.177	129.96
458.387	147.97
458.597	109.61
458.807	131.12
459.017	128.41
459.227	115.42
459.437	113.49
459.647	157.27
459.857	152.43
460.068	116.78
460.278	159.02
460.488	167.93
460.698	202.03
460.908	161.73
461.117	92.95
461.327	107.68
461.537	127.24
461.747	147.2
461.957	147.01
462.167	251.24
462.377	167.35
462.587	125.31
462.797	181.88
463.007	146.62
463.216	170.26
463.426	192.73
463.636	163.09
463.846	81.91
464.056	143.32
464.265	162.31
464.475	121.24
464.685	163.86
464.895	154.17
465.104	159.79
465.314	196.61
465.524	126.47
465.733	96.83
465.943	250.27
466.153	209.39
466.362	169.87
466.572	166.96
466.782	135.38
466.991	179.94
467.201	206.68
467.41	122.21
467.62	164.64
467.829	163.67
468.039	156.31
468.249	182.85
468.458	160.96
468.668	182.85
468.877	181.88
469.086	213.07
469.296	198.54
469.505	148.94
469.715	231.29
469.924	199.51
470.134	185.17
470.343	225.47
470.552	170.84
470.762	145.07
470.971	156.5
471.18	176.07
471.39	164.83
471.599	144.29
471.808	203
472.018	153.59
472.227	215.79
472.436	203.58
472.645	163.28
472.855	158.24
473.064	238.84
473.273	182.07
473.482	203.77
473.691	225.09
473.901	189.82
474.11	173.74
474.319	258.99
474.528	190.99
474.737	216.56
474.946	197.77
475.155	217.14
475.364	214.24
475.573	190.02
475.783	208.04
475.992	243.49
476.201	232.84
