Data from oakcork_FLMT105791__273__17-34-19-052.txt Node

Date: Mon Mar 20 17:34:19 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-153.87
345.464	-153.87
345.681	-153.87
345.898	-151.93
346.114	-129.46
346.331	-33.55
346.548	25.93
346.764	-3.52
346.981	-1
347.197	-16.5
347.414	6.94
347.631	-20.18
347.847	77.66
348.064	-27.35
348.28	30.39
348.497	-35.1
348.713	-3.71
348.93	41.24
349.146	0.74
349.363	6.75
349.579	10.04
349.796	3.84
350.012	-16.31
350.229	34.07
350.445	5.01
350.661	-12.63
350.878	5.59
351.094	10.82
351.311	10.24
351.527	23.41
351.743	-12.24
351.96	9.27
352.176	24.57
352.392	34.07
352.609	40.07
352.825	8.88
353.041	-3.91
353.257	-7.2
353.474	1.32
353.69	4.42
353.906	32.52
354.122	-30.06
354.339	42.59
354.555	37.36
354.771	-5.46
354.987	44.34
355.203	35.42
355.42	-18.24
355.636	-30.64
355.852	-14.18
356.068	-2.16
356.284	-25.8
356.5	7.72
356.716	30.97
356.932	24.96
357.148	36
357.364	21.67
357.58	23.6
357.796	66.81
358.012	43.95
358.228	30.58
358.444	-52.34
358.66	34.84
358.876	16.44
359.092	-17.47
359.308	23.6
359.524	15.08
359.74	14.69
359.956	-6.04
360.172	-3.33
360.388	30.58
360.604	-8.75
360.819	67.39
361.035	-0.81
361.251	19.73
361.467	-11.66
361.683	55.19
361.898	15.66
362.114	35.42
362.33	27.09
362.546	27.48
362.762	8.11
362.977	19.54
363.193	3.46
363.409	26.32
363.624	6.94
363.84	3.65
364.056	4.04
364.271	34.07
364.487	5.59
364.703	-16.69
364.918	-7.01
365.134	16.05
365.35	-26.58
365.565	80.95
365.781	31.16
365.996	11.98
366.212	46.66
366.427	26.7
366.643	-13.98
366.858	-1.58
367.074	13.53
367.289	54.99
367.505	104.98
367.72	-27.93
367.936	13.34
368.151	59.45
368.367	32.13
368.582	4.23
368.798	20.12
369.013	61.39
369.228	16.44
369.444	19.34
369.659	62.94
369.874	38.14
370.09	65.84
370.305	-37.04
370.52	4.81
370.736	40.65
370.951	-16.69
371.166	49.18
371.381	68.36
371.597	54.6
371.812	-22.7
372.027	3.26
372.242	-2.94
372.458	74.17
372.673	8.49
372.888	3.07
373.103	19.92
373.318	79.02
373.533	22.05
373.749	41.43
373.964	-6.23
374.179	59.84
374.394	-1.39
374.609	69.52
374.824	-8.36
375.039	54.02
375.254	16.44
375.469	72.24
375.684	-3.91
375.899	63.13
376.114	35.23
376.329	31.55
376.544	29.42
376.759	42.01
376.974	-2.36
377.189	0.55
377.404	5.39
377.619	41.82
377.834	-35.49
378.049	-37.43
378.264	-11.08
378.478	15.08
378.693	16.05
378.908	30.97
379.123	17.4
379.338	60.03
379.553	30.39
379.767	25.74
379.982	53.25
380.197	39.69
380.412	42.59
380.626	22.05
380.841	65.45
381.056	21.28
381.271	68.75
381.485	-0.03
381.7	1.13
381.915	44.53
382.129	3.46
382.344	31.55
382.559	14.11
382.773	61.97
382.988	-27.93
383.202	40.27
383.417	-0.23
383.632	100.72
383.846	26.51
384.061	37.94
384.275	10.43
384.49	11.59
384.704	44.92
384.919	32.71
385.133	38.33
385.348	44.14
385.562	-10.11
385.777	54.8
385.991	18.18
386.206	33.49
386.42	17.6
386.634	67.78
386.849	50.15
387.063	37.55
387.277	-0.03
387.492	-9.91
387.706	16.24
387.92	-5.84
388.135	45.69
388.349	31.16
388.563	53.44
388.778	51.5
388.992	57.9
389.206	62.74
389.42	85.8
389.635	17.79
389.849	31.16
390.063	76.89
390.277	34.84
390.491	83.67
390.706	47.82
390.92	67.78
391.134	39.69
391.348	34.26
391.562	-2.16
391.776	27.48
391.99	25.35
392.205	63.71
392.419	22.25
392.633	9.85
392.847	85.99
393.061	27.48
393.275	67.2
393.489	30.39
393.703	40.46
393.917	47.44
394.131	13.92
394.345	69.72
394.559	49.18
394.773	23.02
394.986	55.96
395.2	27.87
395.414	56.35
395.628	14.5
395.842	35.62
396.056	-6.04
396.27	-28.71
396.484	55.38
396.697	43.17
396.911	74.95
397.125	46.85
397.339	52.47
397.553	43.37
397.766	68.94
397.98	67.59
398.194	68.55
398.408	11.59
398.621	67.2
398.835	70.88
399.049	29.03
399.262	94.13
399.476	51.5
399.69	68.94
399.903	102.85
400.117	55.96
400.331	86.57
400.544	35.42
400.758	140.43
400.971	53.44
401.185	74.56
401.398	31.16
401.612	94.13
401.826	68.36
402.039	70.69
402.253	34.45
402.466	61
402.68	54.8
402.893	50.15
403.106	53.25
403.32	12.56
403.533	54.41
403.747	66.42
403.96	46.85
404.174	67.2
404.387	18.37
404.6	34.84
404.814	82.89
405.027	53.83
405.24	47.44
405.454	53.64
405.667	84.44
405.88	11.79
406.094	79.6
406.307	76.5
406.52	46.27
406.733	32.32
