Data from gum_young_FLMT105791__106__17-40-34-041.txt Node

Date: Mon Mar 20 17:40:34 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-134.49
345.464	-134.49
345.681	-134.49
345.898	-125.39
346.114	-144.57
346.331	-12.43
346.548	7.91
346.764	20.31
346.981	-15.34
347.197	-2.16
347.414	9.07
347.631	-34.52
347.847	69.91
348.064	4.62
348.28	26.9
348.497	-49.83
348.713	-24.44
348.93	31.55
349.146	5.2
349.363	12.56
349.579	32.71
349.796	-9.91
350.012	-5.46
350.229	33.1
350.445	17.79
350.661	-0.23
350.878	14.11
351.094	18.95
351.311	19.34
351.527	29.22
351.743	-6.81
351.96	26.7
352.176	63.13
352.392	41.62
352.609	30.97
352.825	7.14
353.041	27.67
353.257	-8.17
353.474	12.37
353.69	6.56
353.906	28.64
354.122	-11.08
354.339	44.53
354.555	8.88
354.771	-12.63
354.987	58.87
355.203	47.44
355.42	11.4
355.636	27.09
355.852	-10.88
356.068	33.49
356.284	-51.18
356.5	70.3
356.716	27.87
356.932	19.15
357.148	44.53
357.364	32.52
357.58	43.56
357.796	27.48
358.012	48.79
358.228	22.64
358.444	-44.4
358.66	41.82
358.876	34.26
359.092	6.94
359.308	3.46
359.524	26.7
359.74	-5.84
359.956	2.87
360.172	36
360.388	14.69
360.604	0.94
360.819	61.19
361.035	10.43
361.251	48.99
361.467	4.42
361.683	30
361.898	39.69
362.114	57.7
362.33	35.23
362.546	53.83
362.762	9.66
362.977	8.88
363.193	-2.55
363.409	46.08
363.624	-43.04
363.84	-13.4
364.056	5.39
364.271	9.07
364.487	27.09
364.703	-11.08
364.918	7.33
365.134	22.05
365.35	2.29
365.565	106.92
365.781	36.78
365.996	45.69
366.212	73.79
366.427	33.87
366.643	-9.33
366.858	-1
367.074	-26.96
367.289	74.17
367.505	106.14
367.72	-19.79
367.936	18.76
368.151	65.84
368.367	8.49
368.582	11.98
368.798	59.25
369.013	59.84
369.228	46.66
369.444	25.74
369.659	81.92
369.874	39.88
370.09	58.67
370.305	-23.67
370.52	20.5
370.736	57.7
370.951	4.04
371.166	62.55
371.381	65.07
371.597	95.68
371.812	21.67
372.027	7.91
372.242	24.19
372.458	76.5
372.673	19.73
372.888	20.12
373.103	46.47
373.318	99.36
373.533	50.34
373.749	50.15
373.964	-5.26
374.179	82.31
374.394	-15.92
374.609	88.12
374.824	-9.72
375.039	61.77
375.254	11.98
375.469	71.07
375.684	37.36
375.899	75.72
376.114	42.98
376.329	40.85
376.544	78.44
376.759	62.55
376.974	5.59
377.189	31.94
377.404	33.1
377.619	46.27
377.834	-35.49
378.049	7.14
378.264	11.21
378.478	61
378.693	-17.47
378.908	61.77
379.123	36.59
379.338	56.15
379.553	27.67
379.767	28.45
379.982	15.66
380.197	45.5
380.412	39.49
380.626	59.45
380.841	90.45
381.056	58.87
381.271	98.39
381.485	0.94
381.7	19.34
381.915	58.87
382.129	3.84
382.344	42.59
382.559	36
382.773	47.63
382.988	-13.01
383.202	23.6
383.417	-10.69
383.632	103.62
383.846	32.52
384.061	9.66
384.275	20.5
384.49	68.55
384.704	68.75
384.919	35.23
385.133	24.57
385.348	65.07
385.562	3.46
385.777	67.39
385.991	48.99
386.206	17.79
386.42	16.24
386.634	78.63
386.849	48.21
387.063	49.18
387.277	17.02
387.492	11.98
387.706	4.42
387.92	18.18
388.135	61
388.349	58.87
388.563	38.72
388.778	69.14
388.992	51.31
389.206	60.8
389.42	117.96
389.635	30.19
389.849	64.1
390.063	94.32
390.277	46.85
390.491	114.86
390.706	79.6
390.92	73.2
391.134	63.9
391.348	79.99
391.562	10.62
391.776	53.05
391.99	22.44
392.205	64.1
392.419	30.39
392.633	56.54
392.847	87.35
393.061	28.84
393.275	82.5
393.489	36.78
393.703	67.97
393.917	50.34
394.131	41.43
394.345	61.39
394.559	55.96
394.773	49.18
394.986	68.17
395.2	58.87
395.414	93.35
395.628	25.93
395.842	84.64
396.056	51.5
396.27	-1
396.484	72.43
396.697	83.47
396.911	94.52
397.125	75.72
397.339	64.29
397.553	69.33
397.766	104.2
397.98	68.55
398.194	116.02
398.408	46.85
398.621	93.35
398.835	114.67
399.049	91.42
399.262	89.29
399.476	115.05
399.69	80.76
399.903	147.02
400.117	85.22
400.331	96.45
400.544	57.9
400.758	170.85
400.971	106.33
401.185	117.96
401.398	68.75
401.612	125.71
401.826	123.77
402.039	134.23
402.253	73.98
402.466	111.37
402.68	45.69
402.893	114.08
403.106	72.04
403.32	96.84
403.533	122.61
403.747	112.34
403.96	118.73
404.174	137.53
404.387	67.2
404.6	82.5
404.814	127.84
405.027	111.76
405.24	79.02
405.454	100.33
405.667	113.31
405.88	59.64
406.094	101.69
406.307	141.4
406.52	112.73
406.733	62.35
406.947	78.82
407.16	135.98
407.373	157.87
407.586	83.47
407.799	88.12
408.012	149.93
408.226	120.87
408.439	147.6
408.652	95.49
408.865	123
409.078	152.06
409.291	118.35
409.504	111.18
409.717	122.8
409.93	145.67
410.143	130.94
410.357	77.47
410.57	81.34
410.783	102.07
410.996	124.16
411.209	108.08
411.421	153.61
411.634	123.77
411.847	113.12
412.06	142.37
412.273	137.14
412.486	138.5
412.699	207.86
412.912	145.86
413.125	152.06
413.338	117.18
413.55	155.93
413.763	121.83
413.976	155.74
414.189	106.72
414.402	138.5
414.615	183.06
414.827	116.22
415.04	159.62
415.253	164.27
415.466	176.08
415.678	200.88
415.891	142.18
416.104	146.83
416.316	116.22
416.529	106.53
416.742	177.44
416.954	202.05
417.167	138.5
417.38	152.64
417.592	164.07
417.805	104.59
418.017	101.88
418.23	173.95
418.442	136.75
418.655	132.3
418.868	163.88
419.08	168.14
419.293	178.02
419.505	177.25
419.718	138.5
419.93	148.57
420.142	133.07
420.355	207.86
420.567	185.58
420.78	150.51
420.992	139.66
421.205	183.64
421.417	123.58
421.629	143.15
421.842	133.46
422.054	99.17
422.266	186.35
422.479	191.58
422.691	162.33
422.903	177.63
423.115	146.83
423.328	155.16
423.54	147.22
423.752	164.27
423.964	118.93
424.177	169.11
424.389	144.7
424.601	244.09
424.813	189.84
425.025	167.37
425.238	202.43
425.45	173.57
425.662	149.93
425.874	436.29
426.086	147.41
426.298	211.93
426.51	204.76
426.722	176.67
426.934	157.1
427.146	202.24
427.358	165.43
427.57	191.97
427.782	198.17
427.994	178.41
428.206	139.66
428.418	139.08
428.63	190.81
428.842	194.68
429.054	190.42
429.266	187.9
429.478	126.1
429.69	196.62
429.902	131.13
430.114	185.97
430.325	190.23
430.537	148.18
430.749	150.9
430.961	124.74
431.173	117.96
431.384	152.83
431.596	125.32
431.808	179.96
432.02	162.33
432.231	227.04
432.443	220.65
432.655	205.53
432.867	174.73
433.078	217.93
433.29	267.34
433.502	229.75
433.713	226.07
433.925	204.76
434.136	218.51
434.348	167.75
434.56	153.61
434.771	253.97
434.983	157.1
435.194	172.79
435.406	196.23
435.617	283.23
435.829	256.1
436.04	252.23
436.252	257.46
436.463	256.49
436.675	264.05
436.886	234.21
437.098	242.93
437.309	290.39
437.521	228.98
437.732	278.19
437.943	234.6
438.155	238.28
438.366	189.84
438.578	276.83
438.789	229.36
439	256.3
439.211	232.85
439.423	239.63
439.634	251.65
439.845	272.57
440.057	230.14
440.268	288.46
440.479	244.86
440.69	252.81
440.902	224.52
441.113	237.5
441.324	248.93
441.535	271.6
441.746	299.11
441.957	244.48
442.168	253.97
442.38	278.96
442.591	287.88
442.802	258.43
443.013	259.98
443.224	279.74
443.435	263.08
443.646	265.6
443.857	261.33
444.068	251.26
444.279	296.79
444.49	319.84
444.701	264.43
444.912	378.16
445.123	343.09
445.334	317.13
445.545	294.85
445.756	294.46
445.967	250.68
446.178	293.88
446.388	316.94
446.599	293.88
446.81	307.06
447.021	302.21
447.232	328.56
447.443	346.19
447.653	282.84
447.864	327.01
448.075	306.09
448.286	311.32
448.496	299.69
448.707	362.86
448.918	286.91
449.129	398.7
449.339	291.75
449.55	345.61
449.761	315.78
449.971	374.29
450.182	332.44
450.393	358.59
450.603	334.18
450.814	364.02
451.024	353.36
451.235	377.58
451.446	389.01
451.656	373.51
451.867	317.13
452.077	339.41
452.288	399.47
452.498	386.3
452.709	342.71
452.919	362.08
453.13	342.71
453.34	373.71
453.55	282.84
453.761	374.87
453.971	384.56
454.182	382.23
