Data from gum_young_FLMT105791__144__17-41-12-039.txt Node

Date: Mon Mar 20 17:41:12 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-143.5
345.464	-143.5
345.681	-143.5
345.898	-164.62
346.114	-145.83
346.331	-22.8
346.548	15.95
346.764	-25.32
346.981	6.65
347.197	-31.52
347.414	25.64
347.631	-21.25
347.847	66.91
348.064	21.57
348.28	14.6
348.497	-40.62
348.713	-9.82
348.93	20.99
349.146	33.58
349.363	-16.21
349.579	6.26
349.796	-12.53
350.012	-10.2
350.229	41.91
350.445	9.75
350.661	-28.8
350.878	15.95
351.094	5.1
351.311	8.01
351.527	25.06
351.743	20.02
351.96	17.5
352.176	39.2
352.392	22.35
352.609	34.75
352.825	3.55
353.041	19.83
353.257	10.53
353.474	-11.75
353.69	21.76
353.906	23.7
354.122	-2.65
354.339	63.81
354.555	-7.49
354.771	-3.42
354.987	51.41
355.203	53.54
355.42	5.68
355.636	-11.37
355.852	7.62
356.068	7.62
356.284	-27.45
356.5	36.88
356.716	-13.5
356.932	22.93
357.148	52.96
357.364	19.44
357.58	27.77
357.796	64.39
358.012	49.66
358.228	35.71
358.444	-64.45
358.66	73.11
358.876	21.38
359.092	-22.02
359.308	21.76
359.524	13.82
359.74	-2.45
359.956	-3.42
360.172	22.15
360.388	14.6
360.604	-12.72
360.819	97.91
361.035	15.95
361.251	30.68
361.467	-6.52
361.683	61.87
361.898	15.18
362.114	14.98
362.33	12.08
362.546	43.46
362.762	21.96
362.977	53.15
363.193	-36.75
363.409	45.01
363.624	-11.37
363.84	19.83
364.056	10.91
364.271	26.8
364.487	52.76
364.703	-1.68
364.918	3.55
365.134	29.32
365.35	20.8
365.565	104.69
365.781	38.43
365.996	37.07
366.212	58.96
366.427	24.09
366.643	9.56
366.858	30.68
367.074	-23.19
367.289	62.64
367.505	89.77
367.72	-17.95
367.936	12.27
368.151	41.53
368.367	45.4
368.582	30.87
368.798	-2.07
369.013	47.73
369.228	26.22
369.444	39.59
369.659	68.84
369.874	29.9
370.09	61.48
370.305	-5.94
370.52	9.75
370.736	77.76
370.951	-11.37
371.166	70.01
371.381	85.51
371.597	66.52
371.812	-2.84
372.027	21.18
372.242	21.76
372.458	86.48
372.673	6.85
372.888	33.39
373.103	42.69
373.318	97.91
373.533	42.3
373.749	36.68
373.964	-9.82
374.179	71.36
374.394	-4.59
374.609	88.03
374.824	-29.38
375.039	54.51
375.254	1.03
375.469	74.27
375.684	45.21
375.899	62.84
376.114	14.98
376.329	55.28
376.544	70.78
376.759	78.92
376.974	-4.2
377.189	11.69
377.404	25.06
377.619	27.77
377.834	-15.63
378.049	4.52
378.264	8.4
378.478	46.95
378.693	23.12
378.908	33.2
379.123	23.7
379.338	62.84
379.553	39.4
379.767	67.88
379.982	38.43
380.197	58.58
380.412	30.87
380.626	23.31
380.841	83.96
381.056	12.66
381.271	70.98
381.485	36.3
381.7	14.79
381.915	40.75
382.129	25.45
382.344	29.9
382.559	39.59
382.773	47.15
382.988	-8.65
383.202	17.89
383.417	6.07
383.632	119.61
383.846	39.4
384.061	42.3
384.275	36.3
384.49	44.05
384.704	51.41
384.919	19.05
385.133	31.45
385.348	51.8
385.562	-13.11
385.777	52.96
385.991	25.06
386.206	-9.43
386.42	3.55
386.634	83.96
386.849	54.51
387.063	42.88
387.277	27.77
387.492	28.93
387.706	40.36
387.92	11.5
388.135	65.36
388.349	42.11
388.563	32.61
388.778	45.79
388.992	68.07
389.206	61.09
389.42	88.41
389.635	10.91
389.849	80.28
390.063	88.61
390.277	59.93
390.491	88.03
390.706	66.52
390.92	68.26
391.134	34.94
