Data from gum_young_FLMT105791__112__17-40-40-041.txt Node

Date: Mon Mar 20 17:40:40 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-137.54
345.464	-137.54
345.681	-137.54
345.898	-197.8
346.114	-159.83
346.331	-37.96
346.548	13.58
346.764	-16.26
346.981	-3.08
347.197	-4.25
347.414	11.83
347.631	-25.56
347.847	56.2
348.064	17.26
348.28	31.4
348.497	-30.4
348.713	-12.77
348.93	42.45
349.146	33.73
349.363	-5.6
349.579	15.13
349.796	17.07
350.012	-6.18
350.229	20.17
350.445	18.23
350.661	-16.84
350.878	16.87
351.094	-8.7
351.311	27.92
351.527	13.19
351.743	-16.45
351.96	35.47
352.176	57.37
352.392	40.12
352.609	28.88
352.825	2.53
353.041	-9.09
353.257	3.12
353.474	23.27
353.69	-12.77
353.906	9.32
354.122	-30.6
354.339	53.49
354.555	4.86
354.771	-11.22
354.987	67.25
355.203	68.02
355.42	4.67
355.636	1.57
355.852	-8.12
356.068	-6.57
356.284	-17.42
356.5	61.05
356.716	19.78
356.932	12.61
357.148	38.57
357.364	-10.64
357.58	39.93
357.796	71.51
358.012	35.28
358.228	24.04
358.444	-45.32
358.66	57.56
358.876	24.23
359.092	-20.33
359.308	24.82
359.524	20.75
359.74	28.69
359.956	17.65
360.172	30.05
360.388	39.54
360.604	-22.46
360.819	85.46
361.035	33.92
361.251	40.7
361.467	-2.12
361.683	31.79
361.898	20.36
362.114	40.7
362.33	22.88
362.546	10.67
362.762	35.28
362.977	24.62
363.193	-7.73
363.409	59.69
363.624	1.95
363.84	1.95
364.056	-14.32
364.271	38.57
364.487	31.4
364.703	4.67
364.918	-2.5
365.134	28.11
365.35	21.33
365.565	113.75
365.781	36.05
365.996	42.45
366.212	85.46
366.427	0.4
366.643	-1.92
366.858	23.27
