Data from gum_young_FLMT105791__5__17-38-04-045.txt Node

Date: Mon Mar 20 17:38:04 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-132.54
345.464	-132.54
345.681	-132.54
345.898	-144.75
346.114	-132.73
346.331	-32.37
346.548	28.46
346.764	0.57
346.981	-36.25
347.197	-9.32
347.414	9.09
347.631	-8.54
347.847	55.59
348.064	14.13
348.28	13.16
348.497	-28.5
348.713	-6.02
348.93	11.03
349.146	18
349.363	19.36
349.579	34.28
349.796	2.31
350.012	-5.25
350.229	2.31
350.445	-2.53
350.661	-17.84
350.878	10.06
351.094	10.45
351.311	14.51
351.527	-9.51
351.743	8.7
351.96	47.26
352.176	29.24
352.392	9.28
352.609	37.18
352.825	-21.52
353.041	0.18
353.257	5.99
353.474	-16.1
353.69	-16.29
353.906	18
354.122	-15.13
354.339	43.96
354.555	1.92
354.771	-10.87
354.987	54.23
355.203	42.22
355.42	-24.82
355.636	0.18
355.852	-1.57
356.068	22.46
356.284	-21.33
356.5	61.21
356.716	14.32
356.932	8.7
357.148	30.21
357.364	3.28
357.58	26.14
357.796	67.41
358.012	54.62
358.228	19.16
358.444	-16.29
358.66	49.39
358.876	6.96
359.092	-8.54
359.308	22.85
359.524	42.03
359.74	17.81
359.956	-4.47
360.172	28.08
360.388	53.85
360.604	-0.6
360.819	64.5
361.035	28.27
361.251	20.71
361.467	-22.68
361.683	30.21
361.898	8.31
362.114	42.22
362.33	2.89
362.546	25.36
362.762	13.93
362.977	15.29
363.193	1.34
363.409	43.77
363.624	-26.75
363.84	17.61
364.056	9.67
364.271	-3.89
364.487	30.79
364.703	2.31
364.918	-13.38
365.134	-12.61
365.35	22.26
365.565	70.7
365.781	26.14
365.996	50.94
366.212	63.73
366.427	43.58
366.643	-5.25
366.858	4.25
367.074	-20.17
367.289	71.48
367.505	83.88
367.72	4.83
367.936	5.99
368.151	83.49
368.367	34.47
368.582	24.98
368.798	4.44
369.013	42.03
369.228	10.25
369.444	19.16
369.659	65.86
369.874	31.56
370.09	39.51
370.305	-54.85
370.52	-3.31
370.736	70.31
370.951	-8.35
371.166	72.64
371.381	76.13
371.597	49.58
371.812	-0.02
372.027	-9.9
372.242	15.1
372.458	72.45
372.673	2.12
372.888	16.45
373.103	15.1
373.318	98.21
373.533	26.53
373.749	22.07
373.964	-25.78
374.179	69.54
374.394	6.57
374.609	77.29
374.824	-3.5
375.039	37.18
375.254	19.94
375.469	57.33
375.684	18
375.899	52.88
376.114	31.95
376.329	34.47
376.544	57.33
376.759	57.14
376.974	11.41
377.189	0.95
377.404	37.38
377.619	53.46
377.834	-43.22
378.049	-28.11
378.264	-13.77
378.478	22.26
378.693	18.78
378.908	35.44
379.123	22.65
379.338	64.5
379.553	34.08
379.767	24.2
379.982	34.28
380.197	47.45
380.412	13.55
380.626	29.63
380.841	77.48
381.056	36.41
381.271	92.98
381.485	-6.02
381.7	-13.58
381.915	25.95
382.129	-0.98
382.344	36.41
382.559	30.4
382.773	34.66
382.988	-29.08
383.202	37.76
383.417	16.06
383.632	107.9
383.846	26.91
384.061	23.81
384.275	10.45
384.49	55.59
384.704	39.7
384.919	36.41
385.133	43.77
385.348	39.7
385.562	-13.19
385.777	50.94
385.991	1.92
386.206	-2.73
386.42	7.93
386.634	47.45
386.849	65.28
387.063	40.86
387.277	-17.84
387.492	-0.6
387.706	9.86
387.92	-16.87
388.135	54.43
388.349	30.21
388.563	6.38
388.778	23.04
388.992	48.03
389.206	55.59
389.42	74.58
389.635	8.31
389.849	63.53
390.063	70.7
390.277	8.7
390.491	105.77
390.706	66.25
390.92	29.24
391.134	51.33
391.348	61.98
391.562	-14.74
391.776	-0.21
391.99	13.93
392.205	54.43
392.419	1.73
392.633	19.75
392.847	79.61
393.061	3.86
393.275	83.49
393.489	45.51
393.703	39.31
393.917	74.96
394.131	21.88
394.345	76.71
394.559	74
394.773	29.63
394.986	57.91
395.2	64.89
395.414	63.53
395.628	7.93
395.842	47.26
396.056	39.31
396.27	-6.99
396.484	64.11
396.697	37.76
396.911	67.41
397.125	52.88
397.339	78.06
397.553	50.16
397.766	97.24
397.98	63.92
398.194	66.44
398.408	32.92
398.621	83.49
398.835	83.1
399.049	36.41
399.262	91.82
399.476	69.15
399.69	67.41
399.903	101.12
400.117	60.82
400.331	75.35
400.544	32.53
400.758	177.46
400.971	75.93
401.185	59.27
401.398	28.85
401.612	110.61
401.826	88.14
402.039	73.8
402.253	67.02
402.466	78.26
402.68	74
402.893	86.2
403.106	76.9
403.32	63.53
403.533	74.19
403.747	71.86
403.96	83.3
404.174	91.24
404.387	42.8
404.6	69.15
404.814	94.92
405.027	69.35
405.24	97.05
405.454	72.64
405.667	92.98
405.88	6.77
406.094	92.98
406.307	95.69
406.52	97.63
406.733	52.1
406.947	39.12
407.16	137.54
407.373	119.72
407.586	72.45
407.799	47.26
408.012	111
408.226	85.81
408.439	120.3
408.652	19.94
408.865	93.18
409.078	131.15
409.291	113.13
409.504	34.86
409.717	88.33
409.93	97.44
410.143	90.66
410.357	21.88
410.57	45.9
410.783	51.91
410.996	88.91
411.209	92.21
411.421	125.53
411.634	72.25
411.847	60.24
412.06	105.77
412.273	88.14
412.486	99.38
412.699	170.87
412.912	79.03
413.125	122.82
413.338	98.21
413.55	124.56
413.763	90.08
413.976	123.21
414.189	96.47
414.402	91.05
414.615	144.13
414.827	79.61
415.04	113.13
415.253	140.84
415.466	126.11
415.678	164.48
415.891	89.88
416.104	107.13
416.316	96.66
416.529	90.66
416.742	121.46
416.954	147.04
417.167	127.66
417.38	96.66
417.592	146.46
417.805	81.75
418.017	58.88
418.23	123.59
418.442	77.87
418.655	108.09
418.868	112.74
419.08	130.96
419.293	142.78
419.505	129.79
419.718	120.3
419.93	163.89
420.142	106.35
420.355	156.53
420.567	162.34
420.78	113.71
420.992	110.61
