Data from gum_young_FLMT105791__61__17-39-19-043.txt Node

Date: Mon Mar 20 17:39:19 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-157.69
345.464	-157.69
345.681	-157.69
345.898	-147.04
346.114	-135.61
346.331	-33.7
346.548	23.46
346.764	-12.96
346.981	-6.18
347.197	-31.56
347.414	8.54
347.631	-10.06
347.847	65.7
348.064	-7.35
348.28	30.63
348.497	-17.23
348.713	-9.28
348.93	32.95
349.146	12.8
349.363	-9.48
349.579	10.09
349.796	2.73
350.012	-4.05
350.229	32.37
350.445	12.42
350.661	11.45
350.878	-1.15
351.094	26.56
351.311	10.28
351.527	28.3
351.743	-5.6
351.96	19.97
352.176	35.28
352.392	50.97
352.609	44.77
352.825	28.5
353.041	12.61
353.257	-12.58
353.474	21.52
353.69	12.22
353.906	48.45
354.122	-22.85
354.339	33.15
354.555	11.45
354.771	5.25
354.987	67.05
355.203	73.83
355.42	-0.95
355.636	-2.7
355.852	1.57
356.068	17.26
356.284	-40.09
356.5	49.81
356.716	34.7
356.932	20.75
357.148	51.36
357.364	17.26
357.58	32.18
357.796	49.42
358.012	71.12
358.228	31.98
358.444	-44.35
358.66	65.12
358.876	17.45
359.092	-13.74
359.308	12.42
359.524	24.43
359.74	-7.35
359.956	-19.94
360.172	8.35
360.388	62.21
360.604	-9.28
360.819	90.5
361.035	16.29
361.251	19.78
361.467	-0.95
361.683	35.86
361.898	28.88
362.114	38.57
362.33	26.37
362.546	54.46
362.762	-2.5
362.977	19
363.193	-35.05
363.409	41.09
363.624	-9.28
363.84	9.51
364.056	-14.13
364.271	26.95
364.487	36.44
364.703	-14.32
364.918	-22.07
365.134	6.22
365.35	-3.47
365.565	102.12
365.781	33.73
365.996	34.31
366.212	83.13
366.427	22.49
366.643	-20.13
366.858	19.97
367.074	-13.93
367.289	60.66
367.505	102.51
367.72	-16.45
367.936	-7.15
368.151	62.4
368.367	29.27
368.582	46.32
368.798	-8.51
369.013	70.93
369.228	33.34
369.444	10.09
369.659	81.39
369.874	56.78
370.09	53.68
370.305	-25.17
370.52	29.27
370.736	46.13
370.951	15.32
371.166	48.65
371.381	72.87
371.597	57.95
371.812	0.98
372.027	-4.25
372.242	21.13
372.458	85.65
372.673	18.42
372.888	-17.03
373.103	53.3
373.318	97.08
373.533	57.17
373.749	55.43
373.964	-10.06
374.179	58.33
374.394	24.62
374.609	59.69
374.824	-2.7
375.039	51.36
375.254	-25.36
375.469	94.18
375.684	55.82
375.899	53.3
376.114	28.5
376.329	18.42
376.544	54.07
376.759	38.96
376.974	-4.05
377.189	11.64
377.404	3.12
377.619	34.12
377.834	-19.75
378.049	-5.6
378.264	-6.18
378.478	15.52
378.693	26.75
378.908	40.12
379.123	30.24
379.338	65.7
379.553	45.74
379.767	22.68
379.982	65.89
380.197	42.45
380.412	41.09
380.626	62.6
380.841	96.5
381.056	55.82
381.271	86.62
381.485	8.73
381.7	-1.34
381.915	30.63
382.129	22.49
382.344	34.5
382.559	20.75
382.773	71.7
382.988	-28.85
383.202	27.33
383.417	-11.22
383.632	94.95
383.846	24.62
384.061	28.3
384.275	9.7
384.49	34.12
384.704	65.12
384.919	47.29
385.133	17.45
385.348	39.15
385.562	18.62
385.777	68.02
385.991	15.32
386.206	21.33
386.42	41.48
386.634	86.81
386.849	50.39
387.063	35.28
387.277	11.64
387.492	43.22
387.706	-3.08
387.92	-0.95
388.135	75.38
388.349	38.77
388.563	28.88
388.778	42.45
388.992	70.73
389.206	45.74
389.42	100.57
389.635	28.88
389.849	80.81
390.063	70.73
390.277	48.26
390.491	100.38
390.706	73.64
390.92	46.71
391.134	48.07
391.348	46.9
391.562	1.37
391.776	42.83
391.99	2.53
392.205	74.03
392.419	10.28
392.633	47.29
392.847	83.91
393.061	-8.31
393.275	65.31
393.489	42.06
393.703	31.4
393.917	63.57
394.131	12.61
394.345	54.85
394.559	72.48
394.773	12.61
394.986	42.83
395.2	52.72
395.414	85.26
395.628	33.15
395.842	43.22
396.056	34.31
396.27	-7.54
396.484	61.24
396.697	39.15
396.911	79.84
397.125	33.92
397.339	91.85
397.553	59.3
397.766	106
397.98	67.05
398.194	102.9
398.408	20.17
398.621	76.35
398.835	65.7
399.049	70.54
399.262	120.72
399.476	87.4
399.69	93.98
399.903	147.85
400.117	51.17
400.331	83.52
400.544	62.02
400.758	160.83
400.971	93.98
401.185	124.79
401.398	60.85
401.612	97.28
401.826	81.78
402.039	73.06
402.253	71.9
402.466	104.83
402.68	69.96
402.893	85.65
403.106	56.2
403.32	88.56
403.533	87.78
403.747	85.85
403.96	91.08
404.174	88.56
404.387	57.75
