Data from gum_young_FLMT105791__8__17-38-07-045.txt Node

Date: Mon Mar 20 17:38:07 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-156.92
345.464	-156.92
345.681	-156.92
345.898	-157.11
346.114	-148.01
346.331	-35.83
346.548	42.64
346.764	-7.15
346.981	-5.22
347.197	-24.98
347.414	8.35
347.631	-13.55
347.847	64.73
348.064	-4.63
348.28	13.77
348.497	-20.71
348.713	-17.42
348.93	29.66
349.146	9.9
349.363	-10.25
349.579	15.32
349.796	16.68
350.012	8.15
350.229	18.62
350.445	-5.22
350.661	1.57
350.878	12.22
351.094	16.87
351.311	-1.73
351.527	-4.44
351.743	-36.41
351.96	-7.93
352.176	29.85
352.392	24.23
352.609	42.06
352.825	-27.3
353.041	19.58
353.257	-8.31
353.474	22.88
353.69	24.43
353.906	-2.7
354.122	-26.53
354.339	43.42
354.555	20.36
354.771	5.25
354.987	55.62
355.203	60.66
355.42	-13.93
355.636	-1.73
355.852	-22.46
356.068	0.21
356.284	-30.98
356.5	46.71
356.716	41.87
356.932	5.25
357.148	28.5
357.364	-10.45
357.58	62.6
357.796	28.69
358.012	33.34
358.228	20.75
358.444	-17.61
358.66	43.61
358.876	27.72
359.092	20.55
359.308	31.6
359.524	25.59
359.74	-2.89
359.956	0.4
360.172	3.7
360.388	7.77
360.604	-16.06
360.819	81.2
361.035	4.08
361.251	35.08
361.467	-5.99
361.683	42.83
361.898	21.33
362.114	25.2
362.33	18.62
362.546	50.2
362.762	10.09
362.977	8.54
363.193	-44.74
363.409	26.56
363.624	-24.01
363.84	-5.22
364.056	10.87
364.271	25.78
364.487	6.41
364.703	-10.64
364.918	-18.78
365.134	-4.83
365.35	-4.05
365.565	110.84
365.781	-7.93
365.996	7.77
366.212	53.88
366.427	17.45
366.643	0.21
366.858	-27.69
367.074	-14.51
367.289	43.61
367.505	95.34
367.72	-4.25
367.936	-0.37
368.151	24.23
368.367	8.54
368.582	-2.31
368.798	-19.94
369.013	47.87
369.228	-24.01
369.444	47.87
369.659	68.22
369.874	17.84
370.09	59.69
370.305	-43.58
370.52	-19.36
370.736	76.55
370.951	-1.53
371.166	33.53
371.381	81.58
371.597	46.32
371.812	6.8
372.027	-6.57
372.242	-8.31
372.458	75
372.673	-0.18
372.888	18.81
373.103	43.42
373.318	73.64
373.533	18.23
373.749	27.72
373.964	-37.96
374.179	64.34
374.394	-5.99
374.609	77.13
374.824	-11.8
375.039	38.57
375.254	20.17
375.469	66.86
375.684	-0.95
375.899	43.22
376.114	14.35
376.329	26.95
376.544	41.09
376.759	43.22
376.974	-6.57
377.189	12.42
377.404	-0.95
377.619	22.49
377.834	-12.58
378.049	-26.91
378.264	-12.19
378.478	16.87
378.693	10.87
378.908	27.53
379.123	12.03
379.338	55.04
379.553	39.35
379.767	20.94
379.982	24.04
380.197	42.64
380.412	24.82
380.626	38.96
380.841	85.46
381.056	4.67
381.271	66.08
381.485	-11.03
381.7	-9.48
381.915	42.64
382.129	-22.85
382.344	7.38
382.559	22.68
382.773	48.07
382.988	-22.26
383.202	29.08
383.417	-15.29
383.632	102.12
383.846	38.18
384.061	37.99
384.275	28.11
384.49	35.28
384.704	44.58
384.919	23.46
385.133	-7.73
385.348	24.23
385.562	-8.7
385.777	47.29
385.991	24.04
386.206	2.73
386.42	-14.51
386.634	60.27
386.849	39.73
387.063	40.12
387.277	-9.86
387.492	19.39
387.706	-0.18
387.92	7.57
388.135	58.72
388.349	39.54
388.563	11.45
388.778	33.92
388.992	30.63
389.206	41.28
389.42	92.24
389.635	12.42
389.849	59.69
390.063	42.45
390.277	34.89
390.491	99.21
390.706	37.02
390.92	62.6
391.134	30.43
391.348	47.1
391.562	-5.22
391.776	36.83
391.99	34.89
392.205	38.96
392.419	17.45
392.633	28.3
392.847	59.5
393.061	10.67
393.275	71.32
393.489	21.72
393.703	13.97
393.917	68.22
394.131	-1.73
394.345	40.7
394.559	92.43
394.773	-7.15
394.986	48.84
395.2	19.78
395.414	66.28
395.628	-1.73
395.842	54.85
396.056	-4.63
396.27	-25.17
396.484	59.88
396.697	52.13
396.911	105.8
397.125	55.82
397.339	62.79
397.553	39.93
397.766	84.68
397.98	63.95
398.194	80.81
398.408	26.56
398.621	58.14
398.835	83.13
399.049	67.83
399.262	77.71
399.476	103.48
399.69	86.43
399.903	135.83
400.117	46.71
400.331	52.91
400.544	27.33
400.758	149.2
400.971	56.4
401.185	73.64
401.398	4.47
401.612	83.33
401.826	60.66
402.039	73.06
402.253	24.82
402.466	77.71
402.68	51.94
402.893	91.27
403.106	67.44
403.32	80.23
403.533	45.35
403.747	37.41
403.96	90.88
404.174	88.56
404.387	16.29
404.6	75.19
404.814	85.85
405.027	75
405.24	60.08
405.454	71.9
405.667	102.31
405.88	19.58
406.094	71.51
406.307	99.8
406.52	52.13
406.733	53.88
406.947	30.24
407.16	124.01
407.373	104.06
407.586	42.06
407.799	38.57
408.012	96.5
408.226	51.36
408.439	110.65
408.652	32.76
408.865	90.5
409.078	109.87
